date,RV_Bitcoin,V_Bitcoin,R_Bitcoin,R5_Bitcoin,btc_tot,turnover,price,turnover_pct_change,log_btc_tot
2013-04-24,0.05637428887490903,0.44704314752537044,0.12610480484260123,0.24794943350497678,11073800.0,21232.8503448,147.509022663,-0.16730498161267315,16.220092515880488
2013-04-25,-0.004940591553626992,0.16666513820601558,-0.029643821178247265,0.16612635949079535,11077937.5,16566.0916946,143.136291573,1.2162546311139413,16.22046607574667
2013-04-26,0.02043112587212757,-0.325806725251093,-0.06270934357288571,0.14493650609733444,11082075.0,10688.9210877,134.160308687,-0.37812051204242425,16.22083949611799
2013-04-27,0.016471607861371144,-0.876744056319442,-0.018787247820668096,0.08893733399891435,11086150.0,6686.07508764,131.63980572,0.001576743528882707,16.221207139449458
2013-04-28,-0.018753786858364,-1.164686908927509,0.01610199849814853,0.021138766794037922,11090225.0,5136.5255006,133.759469674,-0.6164445079912056,16.22157464766898
2013-04-29,-0.023308354765519984,-0.4144396817905083,0.05624064439201537,-0.04221324301785834,11094350.0,10485.462135,141.282188442,-0.5061679442596398,16.22194652768449
2013-04-30,0.009066019532008552,-0.5873706717240879,-0.015434920346631187,-0.028188395910356823,11098475.0,8465.29718136,139.101509117,-0.4889985316138623,16.222318269456665
2013-05-01,-0.04492036290453088,0.3624361533929257,-0.12394007188303768,-0.09167428674969769,11102037.5,21104.9021299,121.861258078,0.9744651454285618,16.22263920799631
2013-05-02,-0.05498510861559234,0.46932125437908034,-0.1171587864443483,-0.1827385312628521,11105600.0,21725.133598,107.584140967,2.2493104419604077,16.222960043567458
2013-05-03,-0.10520425188152202,0.6985219106392666,-0.15060980948363123,-0.31682658270689523,11109362.5,26863.5644461,91.3809139925,4.229909681741492,16.223298779231403
2013-05-04,0.025137671026115724,0.16127235218320202,0.15587092694946159,-0.252386001896045,11113125.0,15910.1280767,105.624541762,0.517351154565969,16.22363740019235
2013-05-05,-0.03709883690711778,-0.48557828086539345,0.0764013514793136,-0.18265157420851397,11117087.5,9033.94177783,113.694399502,0.06717361296211966,16.223993897013237
2013-05-06,0.0050760513839225845,0.17225404489189167,0.029468401668642175,-0.03952418036679972,11121050.0,17251.5556144,117.044791734,-0.18258063893320975,16.224350266789433
2013-05-07,-0.00864262347882019,0.10083184339805129,-0.08571323490241001,-0.00531339429642641,11125287.5,14941.5526351,107.012504006,-0.31224576513188806,16.22473122837929
2013-05-08,-0.02584231493252088,-0.46109222964033236,0.05604586950571422,0.23669273925488632,11129525.0,8261.64064249,113.010112841,-0.6924592542785435,16.225112044892683
2013-05-09,0.01090510902161648,-0.661468837836285,-0.01648620221821473,0.05228390498908442,11133687.5,6725.70842693,111.147005268,-0.577268743877704,16.225485980150093
2013-05-10,-0.0061843772520750375,-0.15860799353066035,0.038991586201987616,0.015712328934624153,11137850.0,10480.1351188,115.480803305,0.16008442123449074,16.225859775632195
2013-05-11,0.0009407117144553112,-0.9566502626917739,-0.0009833392109341865,-0.01433250643747086,11142262.5,4692.10496687,115.367246503,-0.7280184424091318,16.226255868789956
2013-05-12,0.004695917138105292,-1.2625589335526666,-0.003719364707112427,0.07406283691441917,11146675.0,3366.70303467,114.938153638,-0.7746751547920732,16.226651805120042
2013-05-13,-0.01241482944327229,-1.2306258293039125,0.01008822433890777,0.027321118423658808,11150762.5,3412.04123442,116.097675517,-0.5870019791381733,16.227018439182434
2013-05-14,-0.0029435528154583535,0.10959023606530316,-0.026859626561113847,0.01648564471513958,11154850.0,12120.007839,112.979335308,0.8020418177022086,16.227384938873556
2013-05-15,-0.00370604126584487,0.10104956063785053,-0.03667548124357389,-0.057542373276098235,11158500.0,10914.5182948,108.835763815,0.04144824194306174,16.227712097281643
2013-05-16,-0.0050379699637353075,-0.2555945407799829,0.019710788612155916,-0.0380198374058095,11162150.0,7515.76166257,110.981002549,0.6017889019187053,16.228039148692112
2013-05-17,2.5634307595489907e-05,0.0006294407139915137,0.04072553145304725,0.004894886538476584,11166000.0,9721.36089521,115.500762859,1.8875017472881672,16.228384004852444
2013-05-18,-0.015806040827818037,-0.9172798294651976,0.01723142744459283,0.012001363083242511,11169850.0,3906.23090184,117.491005874,0.14483695637517857,16.228728742128
2013-05-19,0.0018789557563943873,-0.7447378110255798,-0.0025229761784310023,0.0373098633082638,11173500.0,4800.36143192,117.194578865,-0.6039308310945722,16.22905546126658
2013-05-20,-0.0014000383605406912,-0.7482442279022443,0.0018710981098588597,0.07881690084503035,11177150.0,4541.30988594,117.41386142,-0.5839202644331436,16.229382073694623
2013-05-21,-0.0023429117503849448,-0.9351633477136438,0.002505350275022078,0.060614173295379103,11181087.5,3656.2547232,117.70802427,-0.5135217310829744,16.229734292874753
2013-05-22,-0.0010297636575605142,-0.16621837985392496,0.006195245426320994,0.025424000996294494,11185025.0,7275.60471178,118.437254369,-0.25158578205188287,16.230086388040213
2013-05-23,0.005623632931215994,0.26668715839460866,0.02108700308282141,0.02931062865095524,11189062.5,10212.7954612,120.934741117,1.6144884206382528,16.230447296617495
2013-05-24,0.026547742867397715,0.5915259509231685,0.04488009837263407,0.0782265307729002,11193100.0,13193.5820343,126.362304195,1.748455969704549,16.230808074986772
2013-05-25,-0.004658920763913561,-0.32651546573305623,0.014268606705822862,0.09156888859604972,11197262.5,5146.70519875,128.165318216,0.13330852287449435,16.231179886747118
2013-05-26,-0.006717412131964679,-0.6197187423087094,0.010839452921723058,0.10064340092758917,11201425.0,3916.06467515,129.554560149,0.07105904036210342,16.23155156031486
2013-05-27,-0.0014057064766264664,0.0821990315199681,-0.017101253513978287,0.07516013817127098,11205600.0,7413.81180566,127.339014772,0.018995959697511777,16.231924211306975
2013-05-28,0.0006455049283205657,-0.046856071697497725,-0.013776334740307261,0.03845056200601027,11209775.0,6072.75780468,125.584749879,-0.4053775161020944,16.232296723482058
2013-05-29,0.009745148735923725,0.4522847957449798,0.02154648758393929,0.015260531614113226,11213987.5,9946.83923725,128.290660133,-0.24608501228925428,16.232672440987052
2013-05-30,0.0018377891515836805,0.4045508498183761,0.004542789002689673,0.005525202346913671,11218200.0,9432.35613171,128.873457533,0.8326979625724185,16.23304801738142
2013-05-31,0.0008230864703694776,-0.10803576697585093,-0.007618647910866971,-0.01283585936371101,11223000.0,5633.94849614,127.891616035,0.4386760596399495,16.23347580199839
2013-06-01,-0.0012627874515913728,-0.6479160450825479,0.0019489985796392606,0.0062970633347188,11227800.0,3406.48517336,128.140876613,-0.5405217636143187,16.233903403693933
2013-06-02,-0.03990033872064678,0.8165208289210089,-0.04886628400327897,-0.029507099696184147,11232962.5,15138.129012,121.879108144,1.4927931425708643,16.23436309424014
2013-06-03,-0.003663466526005678,0.2798404200908742,-0.013091270106069808,-0.06241377435971529,11238125.0,8850.29223011,120.283555819,-0.11024074894399938,16.23482257356804
2013-06-04,0.000610073774646572,0.16410615336531365,0.003717555753613322,-0.06318400270214619,11243275.0,7975.85871798,120.730716644,-0.15441501501766874,16.235280730096555
2013-06-05,-0.0002451764303316518,-0.34671435878802903,0.0007071424188738185,-0.055324389505435945,11248425.0,4733.02694896,120.816090455,-0.15990943967578886,16.23573867681379
2013-06-06,0.0018898737470708154,-0.3076530737096608,-0.006142872958436074,-0.06295371364879199,11252662.5,4936.97817062,120.07393256,0.44928802544893887,16.23611532528023
2013-06-07,-0.06142419549362094,1.0382693385085364,-0.059160174740261695,-0.07309513953346536,11256900.0,18261.4760958,112.970337728,0.206323191018132,16.23649183193602
2013-06-08,0.00764431952654557,-0.25847039997047894,-0.02957522225917808,-0.08857687042468565,11261087.5,5055.00711397,109.629214881,-0.4288316156643822,16.236863756829244
2013-06-09,-0.16249415905877254,1.476214921710623,-0.11007486556935486,-0.19190578419093174,11265275.0,30734.4988858,97.5617937905,2.853440735668391,16.237235543445767
2013-06-10,0.02933757767910171,0.6505830131381547,0.04509428787202552,-0.15606213525857127,11269725.0,13536.5584075,101.961273405,1.8600214098663486,16.237630484653476
2013-06-11,-0.017351861816844946,-0.4116175442953516,0.04215530182647975,-0.11504954160718461,11274175.0,5234.35334037,106.25948166,0.06023424845580294,16.2380252699442
2013-06-12,-0.001277816929019875,-0.06973060294863664,0.018325052057288405,-0.04216722398820738,11279087.5,7612.62055255,108.206692193,-0.5831322444793581,16.23846090537191
2013-06-13,-0.0009207524269837213,0.02097498271904641,-0.04389764889520642,-0.05630380621351838,11284000.0,8047.28050101,103.456672811,0.5919424680472878,16.238896351104025
2013-06-14,-0.012370949303905187,0.33467941163919335,-0.03696358029110525,0.02122500938068672,11288350.0,10698.4120069,99.6325437789,-0.6519086891036672,16.239281778412554
2013-06-15,-0.002970818023788192,-0.6135743841142123,0.004841822117585659,-0.018108116055653878,11292700.0,4243.40771805,100.114946833,-0.686522409145081,16.239667057224107
2013-06-16,0.004248610551748731,-0.983750993204632,-0.004318786543644149,-0.06189480514542922,11296962.5,3089.73462791,99.6825717478,-0.40971989718760626,16.24004444223821
2013-06-17,-0.0018907789118396592,-0.5168228331777573,0.003658466287594031,-0.07540601187999207,11301225.0,4785.76602027,100.047257076,-0.37133790036771086,16.24042168488659
2013-06-18,0.016372883878173657,0.3395386504541591,0.0482209723584448,0.013676839246366645,11304612.5,10874.7432969,104.871633094,0.3513563116800924,16.2407213862381
2013-06-19,-0.0011839655303190675,-0.30664849861292076,0.0038609859029949956,0.056648129195866925,11308000.0,5483.53573255,105.276540991,-0.48744395626067094,16.24102099779562
2013-06-20,0.0010438413550576096,0.19112476426606406,0.0054615703991371944,0.05729982964051383,11311987.5,9088.52547567,105.851516231,1.141798780496753,16.241373562096665
2013-06-21,-0.028475845414234837,0.49770649857541116,-0.0572141322159575,0.0011310085235887168,11315975.0,12331.663001,99.7953135861,2.991172215764546,16.24172600213993
2013-06-22,-0.007367034809386453,-0.8570551915795743,0.008595753087743185,0.006055862026679737,11320325.0,3350.32557131,100.653129461,-0.2999395379716069,16.24211034057453
2013-06-23,0.00874271924474282,-1.3735416358091044,-0.006365092267183292,-0.04633445618840093,11324675.0,1977.39270619,100.012463005,-0.8181664934790982,16.242494531349845
2013-06-24,-0.004134424721756046,0.2682081468743185,-0.015414985599573994,-0.06464658316976646,11328312.5,9702.68839049,98.470772328,0.7694219320748321,16.242815681046437
2013-06-25,-0.002570121931603239,-0.26420885249819115,0.009727614753638258,-0.06067799870984736,11331950.0,5294.05179614,99.4286580657,-0.417501572690511,16.243136727639012
2013-06-26,0.004033528872997549,-0.3711258163184752,-0.010868359719648946,-0.014502504082532064,11336387.5,4940.40777894,98.3480316434,-0.5993721383288393,16.243528242901803
2013-06-27,0.002640219771997609,-0.3754067070753955,-0.007032958448095483,-0.029773296206961564,11340825.0,4937.41675442,97.6563540234,0.4737125241501339,16.243919604940384
2013-06-28,-0.060968466449178624,1.0174342807559,-0.05992373915677607,-0.0820702002578384,11344937.5,18557.5290034,91.8044201379,8.384847504144116,16.244282167146086
2013-06-29,0.011040564188682012,-0.42661046468248287,-0.02587973128343035,-0.09182649531559384,11349050.0,4373.62440255,89.4285464141,-0.5492358172775323,16.24464459794808
2013-06-30,0.0025138741458542923,-1.0040738375118936,-0.0025036745824228435,-0.10282761357841352,11353012.5,2390.67441288,89.2046464355,-0.5484225495067712,16.244993685176627
2013-07-01,-0.05008481458276901,1.2213821688483737,-0.04100666921475804,-0.13016397402966307,11356975.0,20854.468692,85.5466610067,3.2212039218500452,16.24534265058581
2013-07-02,0.005565750079318356,0.7640117378591977,0.0072849012698599225,-0.11762157365149695,11361125.0,12666.3914874,86.1698599861,1.5653883634718468,16.245707998044107
2013-07-03,-0.05191807730806497,1.2041264488708947,-0.04311679837009508,-0.10184617054772982,11365275.0,20740.8855252,82.4544915075,0.11765340748760122,16.246073212072385
2013-07-04,-0.0812318904238114,1.2372505986493803,-0.06565516356386214,-0.13851972921195632,11369612.5,21957.4321438,77.040928381,4.020420164794656,16.246454784231265
2013-07-05,-0.13633754555038258,1.6078492401735538,-0.08479498086255033,-0.20959000286737928,11373950.0,32935.3659291,70.5082443333,12.77660033991136,16.246836210848365
2013-07-06,-0.04089313514982263,0.8743674409590465,-0.04676882193253806,-0.21433921536649958,11378637.5,17245.9582818,67.2106568093,-0.17303295823519405,16.24724825190227
2013-07-07,-0.003370400057419534,-0.17226898167234417,0.019564752892253345,-0.2047611924569238,11383325.0,6858.52231849,68.5256167015,-0.45852594834822746,16.247660123248274
2013-07-08,0.06250930929439444,0.7616642690428481,0.08206937339065057,-0.10072247406127754,11388162.5,18669.5779999,74.1494711254,-0.09986591569503522,16.24808499668465
2013-07-09,-0.005464998921479516,0.6259144725762962,-0.008731223131788757,-0.045934971286934356,11393000.0,15908.9999062,73.5020555479,-0.2754617296771591,16.248509689680255
2013-07-10,0.09580158426876752,1.100525444973007,0.08705076716433147,0.13320742314617817,11397537.5,27275.1841299,79.9004658715,-0.17185726162522919,16.248907881259537
2013-07-11,0.04890057953089942,0.6164266286338851,0.07932911600407677,0.2831134717532926,11402075.0,17311.056983,86.2388991974,0.0037747221775839,16.2493059143454
2013-07-12,0.09681480372175473,1.1909369094156563,0.08129297442738403,0.36079790760144737,11406025.0,32060.8298528,93.2495158245,3.6745972913679523,16.24965228252508
2013-07-13,0.022297188241976244,-0.5706158448420222,-0.039075655615818605,0.20844732265535248,11409975.0,6004.55580528,89.6057298578,-0.6783775291914921,16.249998530775386
2013-07-14,-0.021321224307953322,-0.8605341576865175,0.024776732123305667,0.2492965854996898,11414150.0,5202.94162176,91.8258670232,-0.6729560844530317,16.250364371748176
2013-07-15,0.0012269267646598673,0.08280388028440022,0.014817261708579776,0.166281997358654,11418325.0,13030.66102,93.1864749265,-0.5222521337366395,16.250730078930296
2013-07-16,0.0027457561524376326,-0.25513637527147104,-0.010761915659874388,0.06893305458007548,11422487.5,9285.47354955,92.1836099427,-0.4636102487174164,16.2510945580876
2013-07-17,0.007492653737411175,-0.5324952748000751,-0.014070836103145301,-0.025340682230964973,11426650.0,7404.86645917,90.8865094758,-0.7690369683764344,16.25145890444825
2013-07-18,-0.046042123323374,0.497693941558186,-0.09251091781271192,-0.079539721418603,11430912.5,21446.6660684,82.4785150674,2.571732325235658,16.251831866355225
2013-07-19,-0.010978658454944949,-0.3573522002288172,0.030722235508596762,-0.0741994365245533,11435175.0,8689.960752,85.0124394317,0.67020147134775,16.252204689213475
2013-07-20,-0.014222760973252884,-1.1099681587518067,0.01281366574447218,-0.07602728311579554,11439950.0,4451.4748679,86.1017604147,-0.6583845699717235,16.252622173277004
2013-07-21,0.012752539817906213,-1.603711397654859,-0.007951891990388371,-0.07340265185108252,11444725.0,2907.86221135,85.4170885157,-0.686837489134744,16.25303948312032
2013-07-22,-0.0037913961152646293,-0.47431434926618543,0.007993424869246146,-0.05266618674330903,11448787.5,8294.01816821,86.0998635953,0.1200766703819347,16.253394387160725
2013-07-23,-0.00026648070464643396,0.05550687409244759,-0.0048008595152125855,0.03889491919051258,11452850.0,13038.501308,85.6865102459,-0.39204996867969044,16.253749165288934
2013-07-24,-0.004821889947704784,-0.23668328038948694,0.020372752734244104,0.028463374492906368,11456487.5,9276.4211009,87.4321803318,0.06748711135030439,16.254066721397276
2013-07-25,-0.0020705416324182206,-0.09329998969676367,0.022192302905367223,0.037986927688201,11460125.0,10416.8800968,89.3725017614,1.340096351417615,16.254384176695744
2013-07-26,-0.0053443058373587125,-0.4981475261798103,0.010728359685619804,0.057532206681298215,11464412.5,6500.58440396,90.3313221063,1.235520093966917,16.254758230047965
